Time,Gesture,Hand,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W
28.73791,3,Right,1.328449,2.379005,-0.0780568,-0.08147059,0.5297596,0.574459,0.6186389
28.74887,3,Right,1.329433,2.378697,-0.0785171,-0.08265659,0.5345168,0.5703658,0.6181768
36.07124,4,Right,0.9888297,2.807338,0.1383178,-0.6091514,0.2692302,0.5417955,0.512745
36.08221,4,Right,0.9915658,2.806251,0.1419224,-0.6094852,0.2658621,0.5395386,0.5164719
36.09344,4,Right,0.9947101,2.80396,0.1461767,-0.606833,0.2662844,0.542442,0.5163361
36.10473,4,Right,0.9966183,2.800072,0.1508846,-0.600311,0.2716709,0.5495259,0.5136564
36.11578,4,Right,0.999049,2.79644,0.1560961,-0.5959185,0.2723275,0.5567363,0.5106501
36.12662,4,Right,1.002149,2.792458,0.1605525,-0.5937133,0.2718064,0.5618944,0.5078391
36.13806,4,Right,1.005859,2.783262,0.1678716,-0.5777934,0.2702673,0.5771044,0.5099615
36.14909,4,Right,1.011704,2.772593,0.1751174,-0.5589535,0.2648939,0.5845266,0.5251008
36.16022,4,Right,1.017253,2.763035,0.1808769,-0.5513183,0.2632918,0.5912213,0.5264816
36.17123,4,Right,1.023422,2.75068,0.1870385,-0.5385381,0.2670178,0.5801035,0.5496892
36.18237,4,Right,1.02976,2.738244,0.193172,-0.5296184,0.2681449,0.5764732,0.5614992
36.19374,4,Right,1.03966,2.716699,0.2036716,-0.5209385,0.268797,0.5542054,0.5909548
36.20463,4,Right,1.045511,2.698885,0.210849,-0.510272,0.2678251,0.543902,0.6099695
36.21615,4,Right,1.050362,2.676385,0.2216991,-0.4917616,0.2604531,0.5409847,0.630611
36.2266,4,Right,1.055774,2.653441,0.2316086,-0.4701465,0.2534318,0.5418857,0.6489179
36.23811,4,Right,1.059101,2.63161,0.2398712,-0.4469043,0.2443229,0.5480811,0.6634681
36.24908,4,Right,1.061273,2.609247,0.2473201,-0.4230933,0.2274184,0.5566112,0.6778325
36.26043,4,Right,1.063108,2.585992,0.2531775,-0.405158,0.2115253,0.5591621,0.6916949
36.2714,4,Right,1.065738,2.564557,0.2586804,-0.3900969,0.1954991,0.558331,0.7055997
36.28245,4,Right,1.069266,2.543687,0.2638429,-0.3761589,0.1819396,0.5546871,0.7195309
36.29348,4,Right,1.074868,2.523554,0.2716125,-0.359662,0.1724204,0.5499251,0.7338234
36.30459,4,Right,1.079813,2.503687,0.2767278,-0.3399842,0.1656251,0.5479494,0.7461438
36.31604,4,Right,1.083736,2.48296,0.2791413,-0.3203757,0.1581902,0.545982,0.7577856
36.32693,4,Right,1.090181,2.469356,0.2832121,-0.299574,0.1580522,0.5467247,0.7657461
36.3382,4,Right,1.096228,2.461103,0.2832668,-0.2856349,0.1622961,0.5457919,0.7708332
36.34885,4,Right,1.100708,2.450883,0.2821787,-0.2770405,0.1650352,0.5409341,0.7767897
36.36029,4,Right,1.106238,2.443864,0.2795307,-0.274539,0.1684624,0.5328028,0.7825407
36.37122,4,Right,1.112718,2.436213,0.2768791,-0.2741199,0.1712869,0.5224611,0.7890206
36.38275,4,Right,1.121965,2.429827,0.2736519,-0.2733595,0.1761351,0.512341,0.7948319
36.39361,4,Right,1.134486,2.423959,0.2684051,-0.2724413,0.1914096,0.5058057,0.7958007
36.40456,4,Right,1.144748,2.420561,0.2605846,-0.2682431,0.2059768,0.5041885,0.7946151
36.41597,4,Right,1.155006,2.416807,0.2517672,-0.2641473,0.2219124,0.504343,0.7915929
36.42699,4,Right,1.166131,2.412679,0.2412003,-0.2597727,0.2383091,0.5037061,0.7886742
36.43795,4,Right,1.177055,2.409724,0.2287295,-0.2540781,0.2549683,0.503974,0.7851406
36.4487,4,Right,1.189686,2.407459,0.2158721,-0.2484434,0.2714729,0.501961,0.7826963
36.46037,4,Right,1.203194,2.405607,0.2019086,-0.2435661,0.2897122,0.4995516,0.7792243
36.47147,4,Right,1.218678,2.402647,0.1869069,-0.2352966,0.3112789,0.4990723,0.7737362
36.48267,4,Right,1.233602,2.400998,0.1706257,-0.2230261,0.3352547,0.5035409,0.7644019
36.49344,4,Right,1.248293,2.398591,0.1521124,-0.2112489,0.3575625,0.5055046,0.7562989
36.50486,4,Right,1.261287,2.39668,0.1345921,-0.1992269,0.3773306,0.5077733,0.748396
36.51629,4,Right,1.275389,2.394973,0.1130307,-0.183899,0.4019118,0.5094776,0.7382958
36.52668,4,Right,1.288969,2.394554,0.09141349,-0.1705969,0.4306363,0.5066331,0.7271671
36.53831,4,Right,1.300849,2.393337,0.07146331,-0.1628078,0.4560701,0.499609,0.718251
36.54933,4,Right,1.312343,2.391078,0.04701542,-0.1539927,0.4818642,0.4924948,0.7081963
36.56062,4,Right,1.325382,2.387677,0.02552599,-0.1529095,0.5099223,0.4771731,0.6992165
36.57158,4,Right,1.335541,2.383374,0.009434171,-0.1441895,0.5303416,0.4758594,0.6866622
36.58213,4,Right,1.342438,2.380673,-0.006408148,-0.1277299,0.5454829,0.4877571,0.6694972
36.59383,4,Right,1.348891,2.379334,-0.01992672,-0.1057874,0.5533257,0.510776,0.649421
36.6048,4,Right,1.352735,2.37793,-0.03234213,-0.08112141,0.5543995,0.5386878,0.6291867
36.61557,4,Right,1.358254,2.376231,-0.03765207,-0.05998315,0.5405806,0.5651656,0.6202922
36.62677,4,Right,1.362532,2.373131,-0.04674422,-0.04316847,0.5402949,0.5770754,0.6109025
36.63793,4,Right,1.366826,2.369108,-0.05251079,-0.03235761,0.5336492,0.5785902,0.6159586
36.64956,4,Right,1.371947,2.366836,-0.05995312,-0.02982721,0.5345522,0.5629011,0.6296877
36.66041,4,Right,1.374737,2.365749,-0.0680544,-0.0310962,0.5436819,0.5436954,0.6386222
36.6716,4,Right,1.374978,2.365226,-0.07301434,-0.05081905,0.5580173,0.5130451,0.6502453
36.68208,4,Right,1.375385,2.364544,-0.07788419,-0.05637075,0.5661201,0.5000076,0.652934
36.69363,4,Right,1.374758,2.363089,-0.07959276,-0.06937614,0.5726529,0.4907491,0.6530092
36.70469,4,Right,1.373909,2.361827,-0.08092558,-0.07094777,0.5733908,0.4931161,0.6504045
36.71586,4,Right,1.37233,2.361151,-0.08091741,-0.07113095,0.5738512,0.4948038,0.6486944
36.72673,4,Right,1.369508,2.360684,-0.07864224,-0.06859029,0.5605316,0.5140379,0.6456506
36.73822,4,Right,1.367791,2.360273,-0.07748386,-0.06868598,0.5466333,0.5273947,0.6467836
36.74894,4,Right,1.365851,2.359598,-0.07687982,-0.07042447,0.5392463,0.5322238,0.6488387
36.76063,4,Right,1.363817,2.359089,-0.07637074,-0.07212403,0.5347944,0.533172,0.6515526
36.77155,4,Right,1.362521,2.357513,-0.07569923,-0.07325002,0.5321347,0.5321807,0.6544088
36.78255,4,Right,1.360676,2.356085,-0.07498147,-0.07422277,0.5304068,0.5289035,0.6583469
36.79351,4,Right,1.360221,2.353985,-0.07326218,-0.07539366,0.5278875,0.5275394,0.6613265
36.80494,4,Right,1.360281,2.351641,-0.07224601,-0.07511278,0.5254462,0.5278151,0.6630803
36.81605,4,Right,1.359795,2.349542,-0.07156881,-0.07305831,0.523246,0.5292761,0.6638846
36.82692,4,Right,1.359677,2.347629,-0.07208373,-0.0700331,0.5225102,0.530857,0.6635279
36.83809,4,Right,1.359899,2.345948,-0.0721757,-0.06887906,0.5225009,0.530769,0.6637264
36.84913,4,Right,1.359481,2.344118,-0.0719462,-0.06816652,0.5219592,0.5305738,0.6643819
36.85999,4,Right,1.359543,2.342559,-0.07249191,-0.06879791,0.5258934,0.5255387,0.6652158
36.87131,4,Right,1.35977,2.340662,-0.07266625,-0.06911597,0.5266361,0.5230726,0.6665376
36.8826,4,Right,1.359617,2.338774,-0.07277029,-0.07035331,0.5294401,0.5170278,0.668899
36.89342,4,Right,1.359592,2.336784,-0.07287734,-0.07084289,0.5306501,0.513168,0.6708578
36.90473,4,Right,1.35883,2.335484,-0.07354268,-0.07066854,0.5317346,0.509974,0.6724513
36.91601,4,Right,1.358457,2.334296,-0.07387539,-0.07028841,0.5321606,0.5085381,0.6732411
36.92694,4,Right,1.358965,2.332618,-0.07354882,-0.06993974,0.5326852,0.5073854,0.6737322
36.93777,4,Right,1.359068,2.331461,-0.07403239,-0.06983217,0.5332941,0.5071687,0.6734247
36.94935,4,Right,1.358907,2.330486,-0.07449111,-0.06999862,0.5341823,0.5067957,0.6729841
36.96027,4,Right,1.358849,2.329252,-0.07484182,-0.06978942,0.5353581,0.5057616,0.6728494
36.97132,4,Right,1.359344,2.328135,-0.07471629,-0.06957917,0.5363076,0.504109,0.673355
36.98244,4,Right,1.359965,2.326602,-0.07489132,-0.06977659,0.5368959,0.5013607,0.674916
36.99354,4,Right,1.360384,2.325293,-0.07525583,-0.07011933,0.5369978,0.4992303,0.6763769
37.00487,4,Right,1.360698,2.324059,-0.07556605,-0.07001381,0.5370269,0.4975925,0.6775706
37.01573,4,Right,1.360928,2.322589,-0.07560914,-0.06802699,0.5354472,0.4979343,0.678771
37.02691,4,Right,1.36077,2.322057,-0.07613244,-0.06668208,0.5348656,0.497854,0.6794215
37.03797,4,Right,1.361121,2.321737,-0.0766428,-0.06472243,0.534355,0.5001446,0.6783296
37.04906,4,Right,1.361273,2.321003,-0.07708313,-0.06385249,0.5341756,0.4998294,0.6787856
37.06024,4,Right,1.361412,2.321214,-0.07749289,-0.06261166,0.5355653,0.5028644,0.6755568
37.07135,4,Right,1.361466,2.321107,-0.07805922,-0.06280535,0.5360219,0.5027826,0.6752375
37.08277,4,Right,1.360962,2.321548,-0.07904425,-0.06403708,0.5363896,0.5020725,0.6753582
37.09353,4,Right,1.360973,2.321239,-0.07868554,-0.06501109,0.5376975,0.5008299,0.6751477
37.10431,4,Right,1.361864,2.320779,-0.07886719,-0.06617238,0.5391689,0.4991815,0.6750822
37.11579,4,Right,1.361647,2.320484,-0.07872745,-0.06709632,0.5388909,0.4986317,0.6756191
37.12698,4,Right,1.361856,2.319769,-0.07866459,-0.06654868,0.5378997,0.4995181,0.6758083
37.13785,4,Right,1.361489,2.319822,-0.07894924,-0.0663757,0.5378298,0.4997056,0.6757424
37.14907,4,Right,1.361517,2.319611,-0.07907381,-0.06660678,0.5376306,0.4996753,0.6759005
37.16034,4,Right,1.361511,2.319883,-0.07927506,-0.06663225,0.5373898,0.4999543,0.6758831
37.17124,4,Right,1.360847,2.320415,-0.07990669,-0.06669012,0.5371544,0.5005633,0.6756138
37.18235,4,Right,1.360694,2.320626,-0.08008751,-0.06676563,0.5371807,0.5007217,0.675468
37.19336,4,Right,1.360034,2.320986,-0.08026632,-0.06761073,0.5378999,0.5006983,0.6748287
37.20467,4,Right,1.359372,2.321791,-0.08064609,-0.06917793,0.5391775,0.4995251,0.6745195
37.21563,4,Right,1.359101,2.321532,-0.08030596,-0.0692122,0.5389399,0.4992556,0.6749054
37.22667,4,Right,1.359443,2.321872,-0.07972779,-0.06904878,0.5388045,0.4993388,0.6749687
37.23815,4,Right,1.359091,2.32236,-0.07985499,-0.0691046,0.5388157,0.4992592,0.6750129
37.24874,4,Right,1.358865,2.322677,-0.07982387,-0.06924927,0.538866,0.4991199,0.675061
37.26028,4,Right,1.358552,2.323109,-0.07980769,-0.06967659,0.5389447,0.4988125,0.6751813
37.27135,4,Right,1.358362,2.323182,-0.07952856,-0.07000956,0.539,0.4987833,0.6751244
37.28238,4,Right,1.357918,2.323529,-0.07960861,-0.07064863,0.5391104,0.498869,0.6749063
37.29352,4,Right,1.356814,2.324047,-0.07993554,-0.07099976,0.5392391,0.4989568,0.6747016
37.30485,4,Right,1.356517,2.324217,-0.07952201,-0.07143672,0.5393064,0.4989785,0.6745857
37.31584,4,Right,1.355936,2.324556,-0.07941058,-0.07201616,0.5391651,0.4989206,0.6746799
37.32665,4,Right,1.355639,2.324851,-0.07924347,-0.07237619,0.5389818,0.4988751,0.6748214
37.33781,4,Right,1.355092,2.325333,-0.07897999,-0.072762,0.5388081,0.4988739,0.6749195
37.34911,4,Right,1.354452,2.32578,-0.07902163,-0.07312062,0.538654,0.4989114,0.6749761
37.36031,4,Right,1.353934,2.326241,-0.0790351,-0.07354835,0.5385829,0.4989804,0.6749353
37.37119,4,Right,1.353154,2.326758,-0.07900294,-0.07494163,0.5387604,0.4992358,0.6744513
37.38223,4,Right,1.352349,2.326891,-0.07915863,-0.07694606,0.5393521,0.499084,0.6738648
37.39333,4,Right,1.351821,2.326821,-0.07895028,-0.07849778,0.5395346,0.4986241,0.6738802
37.40499,4,Right,1.351331,2.326767,-0.07873049,-0.07932629,0.5391834,0.4981622,0.6744057
37.41576,4,Right,1.350917,2.326591,-0.07855379,-0.08011403,0.5385458,0.4977968,0.6750914
37.42686,4,Right,1.351116,2.326343,-0.07857727,-0.07908675,0.5385361,0.4982085,0.6749166
37.43801,4,Right,1.351128,2.326243,-0.07885992,-0.07902604,0.5385128,0.4983816,0.6748146
37.44957,4,Right,1.350834,2.326072,-0.07888942,-0.07909381,0.5384579,0.4984774,0.6747796
37.46041,4,Right,1.350868,2.326002,-0.07867365,-0.07893896,0.5383286,0.4989925,0.6745201
37.47159,4,Right,1.350662,2.32578,-0.07864275,-0.07883087,0.5382853,0.4992074,0.6744083
37.48281,4,Right,1.350412,2.325788,-0.07840233,-0.07867321,0.5380983,0.4996921,0.674217
37.49381,4,Right,1.350961,2.325241,-0.07821589,-0.07863792,0.5379055,0.4998792,0.6742363
37.50484,4,Right,1.351205,2.324972,-0.07804059,-0.07860475,0.5375161,0.4999165,0.674523
37.50484,4,Left,1.137868,2.497931,0.008857585,-0.278064,0.5729429,0.2896384,0.7145113
37.5164,4,Right,1.351221,2.324824,-0.07819965,-0.07855479,0.5372215,0.4998085,0.6748434
37.5164,4,Left,1.137706,2.49811,0.008909248,-0.2746232,0.5744627,0.291618,0.7138162
37.52692,4,Right,1.351081,2.324625,-0.0781916,-0.0785095,0.5371286,0.4997041,0.675
37.52692,4,Left,1.137418,2.498425,0.008443721,-0.2745003,0.5742025,0.2916817,0.7140468
37.53796,4,Right,1.351707,2.3244,-0.07825654,-0.07836027,0.5369337,0.4994624,0.6753511
37.53796,4,Left,1.136803,2.498664,0.008593105,-0.2760915,0.5728862,0.2907539,0.7148685
37.5489,4,Right,1.351542,2.324201,-0.07808816,-0.07799493,0.5370208,0.4992664,0.6754692
37.5489,4,Left,1.136343,2.498789,0.008486219,-0.2751308,0.5732893,0.2912333,0.7147206
37.5601,4,Right,1.352143,2.323969,-0.07805138,-0.07787155,0.537046,0.4992548,0.6754718
37.5601,4,Left,1.1364,2.499676,0.009038799,-0.2790471,0.5716109,0.2896546,0.715188
37.57139,4,Right,1.351706,2.323774,-0.07805648,-0.07725728,0.5370959,0.4992526,0.6755044
37.57139,4,Left,1.1362,2.499839,0.009172179,-0.2788885,0.5715489,0.2902076,0.7150752
37.58253,4,Right,1.35171,2.323643,-0.07793497,-0.07710765,0.5370455,0.4992031,0.6755981
37.58253,4,Left,1.136598,2.499921,0.01034468,-0.273961,0.5706031,0.2948269,0.7158453
37.59373,4,Right,1.351901,2.323197,-0.07767656,-0.07656925,0.5366107,0.4990557,0.6761135
37.60442,4,Right,1.351987,2.322761,-0.07731213,-0.07610589,0.5359415,0.4989328,0.676787
37.61597,4,Right,1.351883,2.322975,-0.07762649,-0.07608864,0.5361562,0.498936,0.6766165
37.62797,4,Right,1.352066,2.32276,-0.07743417,-0.0758651,0.5359418,0.4987738,0.676931
37.63811,4,Right,1.351767,2.322279,-0.07657471,-0.07576258,0.5357405,0.4985311,0.6772805
37.64928,4,Right,1.352438,2.322767,-0.0770904,-0.07591713,0.5358534,0.4981853,0.6774284
37.66022,4,Right,1.352741,2.322405,-0.07649123,-0.076055,0.5362264,0.4975125,0.6776121
37.67097,4,Right,1.352444,2.322267,-0.07616692,-0.07605593,0.5364043,0.4973735,0.6775733
37.68235,4,Right,1.352044,2.322119,-0.0757037,-0.07590111,0.5365977,0.4972902,0.6774987
37.69386,4,Right,1.351959,2.321996,-0.07526588,-0.07573359,0.5365574,0.4974115,0.6774603
37.70458,4,Right,1.352386,2.321697,-0.07437237,-0.07503949,0.5353752,0.4982851,0.6778306
37.7156,4,Right,1.352135,2.32184,-0.07400592,-0.07503602,0.534908,0.4984786,0.6780576
37.72704,4,Right,1.351933,2.322117,-0.07390701,-0.0752235,0.534945,0.4984018,0.6780641
37.7382,4,Right,1.351293,2.322524,-0.0736922,-0.07520874,0.5347781,0.4985167,0.6781129
37.74941,4,Right,1.35106,2.32264,-0.07329642,-0.07573754,0.5343928,0.4984315,0.6784204
37.76025,4,Right,1.350928,2.322875,-0.07277697,-0.07598527,0.5343153,0.4983169,0.6785378
37.77135,4,Right,1.351716,2.322332,-0.07214024,-0.07650045,0.5340563,0.4981878,0.6787787
37.78234,4,Right,1.351424,2.322271,-0.0716108,-0.07676813,0.5338423,0.4982516,0.67887
37.7934,4,Right,1.35139,2.322135,-0.07080846,-0.07689027,0.533387,0.4986456,0.6789247
37.80457,4,Right,1.351104,2.322253,-0.07033258,-0.07678002,0.5319139,0.4998902,0.6791776
37.81599,4,Right,1.350826,2.322383,-0.0698842,-0.07684777,0.5315739,0.5000739,0.6793009
37.8271,4,Right,1.350803,2.32228,-0.06967994,-0.07701406,0.5317791,0.4997938,0.6793277
37.83772,4,Right,1.350716,2.322321,-0.06927036,-0.0771183,0.5316027,0.4998538,0.6794097
37.84936,4,Right,1.350608,2.322189,-0.06877282,-0.07761959,0.5311543,0.4999099,0.6796619
37.8604,4,Right,1.3504,2.322239,-0.06842133,-0.07775781,0.5310456,0.4999031,0.6797362
37.87128,4,Right,1.350509,2.322234,-0.06816249,-0.0782131,0.5307367,0.4998995,0.6799277
37.88235,4,Right,1.350326,2.322191,-0.06790685,-0.07852521,0.5305274,0.4999394,0.6800258
37.89348,4,Right,1.3501,2.322006,-0.0677137,-0.0789076,0.5301977,0.500122,0.6801044
37.90508,4,Right,1.350002,2.321827,-0.06744622,-0.07897445,0.5300447,0.5002115,0.68015
37.91586,4,Right,1.349672,2.321913,-0.06733572,-0.07889693,0.5295313,0.5006443,0.6802405
37.92721,4,Right,1.35015,2.321639,-0.0669901,-0.07878367,0.5292892,0.5008102,0.68032
37.93811,4,Right,1.350238,2.32165,-0.06683987,-0.07866517,0.5288693,0.5011156,0.6804353
37.94883,4,Right,1.350153,2.321718,-0.06691053,-0.07860937,0.5286413,0.501228,0.6805362
37.9602,4,Right,1.34986,2.321794,-0.06698462,-0.07861627,0.5286434,0.5012542,0.6805145
37.97123,4,Right,1.349605,2.32176,-0.06680476,-0.07864742,0.528716,0.5012264,0.6804749
37.98265,4,Right,1.34944,2.321763,-0.06682714,-0.07866357,0.5287513,0.5012056,0.6804609
37.99329,4,Right,1.349472,2.321451,-0.06671449,-0.07871134,0.5287781,0.5012003,0.6804385
38.00491,4,Right,1.349748,2.321464,-0.06659954,-0.07866179,0.5287521,0.5012292,0.6804431
38.0161,4,Right,1.349618,2.321533,-0.06663331,-0.0785673,0.5287375,0.5013145,0.6804026
38.02719,4,Right,1.349596,2.32166,-0.0666401,-0.07846368,0.5287715,0.5013762,0.6803426
38.03828,4,Right,1.349404,2.321728,-0.0666376,-0.07846753,0.5288077,0.5014327,0.6802724
38.04921,4,Right,1.349391,2.321555,-0.06654819,-0.07862091,0.5287428,0.5014002,0.680329
38.06059,4,Right,1.34926,2.321749,-0.06669199,-0.07865566,0.5286648,0.5014098,0.6803786
38.07131,4,Right,1.349213,2.321967,-0.0668885,-0.0786503,0.5286035,0.5014747,0.680379
38.08247,4,Right,1.34911,2.322122,-0.06695312,-0.07867536,0.5286235,0.5015279,0.6803213
38.0941,4,Right,1.349122,2.322038,-0.06700584,-0.07875832,0.5287845,0.5015666,0.6801581
38.10493,4,Right,1.349038,2.322075,-0.06684922,-0.07881326,0.5289026,0.5015615,0.6800637
38.11555,4,Right,1.349011,2.322034,-0.06684937,-0.07885199,0.5289472,0.5015739,0.6800153
38.1272,4,Right,1.348961,2.322162,-0.06681874,-0.07881241,0.528951,0.5016601,0.6799533
38.13762,4,Right,1.348896,2.322133,-0.06683921,-0.0787393,0.5289031,0.5018473,0.6798609
38.14936,4,Right,1.348916,2.322208,-0.06692644,-0.07860212,0.5287591,0.5022643,0.6796809
38.1604,4,Right,1.348769,2.322268,-0.06692456,-0.07853749,0.5287191,0.502421,0.6796036
38.17158,4,Right,1.349041,2.322242,-0.06692018,-0.07833255,0.5286297,0.5027468,0.6794559
38.18257,4,Right,1.348932,2.322454,-0.06703054,-0.07833655,0.5286499,0.5027412,0.6794439
38.19363,4,Right,1.349035,2.322448,-0.06710004,-0.07836018,0.5286961,0.5027018,0.6794343
38.2047,4,Right,1.349147,2.322339,-0.06711873,-0.07851503,0.528981,0.5025563,0.6793024
38.21566,4,Right,1.349036,2.322386,-0.06720337,-0.0785338,0.5290963,0.5025492,0.6792156
38.22673,4,Right,1.348559,2.322456,-0.06722822,-0.07844646,0.5294613,0.5027609,0.6787844
38.23779,4,Right,1.348258,2.322491,-0.0672067,-0.07838418,0.5295919,0.5029364,0.6785598
38.24941,4,Right,1.348154,2.322412,-0.06720554,-0.07839657,0.5296183,0.5030819,0.6784299
38.26043,4,Right,1.34811,2.322289,-0.06714224,-0.0783887,0.5296261,0.5030835,0.6784233
38.27143,4,Right,1.348146,2.322105,-0.06710737,-0.07842806,0.529568,0.5030413,0.6784955
38.2826,4,Right,1.348007,2.32198,-0.0671139,-0.07843462,0.5295448,0.5030295,0.6785216
38.29369,4,Right,1.34828,2.321766,-0.06698155,-0.07835283,0.5293912,0.5031036,0.6785961
38.30462,4,Right,1.348427,2.321517,-0.06686883,-0.07825259,0.5293438,0.5031925,0.6785787
38.31608,4,Right,1.34831,2.321612,-0.06697681,-0.07797943,0.5291115,0.5035313,0.6785399
38.32716,4,Right,1.348479,2.321411,-0.0670061,-0.07782677,0.5290083,0.5036835,0.678525
38.33809,4,Right,1.348616,2.321323,-0.06703081,-0.0774252,0.5288711,0.5039476,0.6784818
38.33809,4,Left,1.139738,2.487825,0.0158811,-0.2518736,0.5668634,0.2811747,0.7322338
38.34914,4,Right,1.34864,2.321349,-0.06704964,-0.07724483,0.5289152,0.503973,0.6784491
38.34914,4,Left,1.139047,2.488284,0.01528942,-0.2519794,0.566487,0.2814602,0.732379
38.36043,4,Right,1.348775,2.321229,-0.0670936,-0.07710291,0.5290442,0.5038776,0.6784356
38.36043,4,Left,1.138824,2.488537,0.01499826,-0.2525808,0.5662228,0.2828411,0.7318439
38.37157,4,Right,1.348983,2.321102,-0.06714722,-0.07706314,0.5291517,0.503756,0.6784464
38.37157,4,Left,1.138801,2.489075,0.01382355,-0.2571826,0.5676806,0.2845853,0.7284278
38.38238,4,Right,1.349005,2.320932,-0.06708526,-0.07704513,0.5294135,0.5035088,0.6784278
38.38238,4,Left,1.138572,2.489331,0.01382572,-0.2591843,0.5680286,0.2845472,0.7274613
38.39343,4,Right,1.349174,2.320803,-0.06714209,-0.07699224,0.5295751,0.5033529,0.6784233
38.39343,4,Left,1.138767,2.490086,0.01415191,-0.2620925,0.5675173,0.2829909,0.7274255
38.40456,4,Right,1.348982,2.320908,-0.06700512,-0.07687872,0.5297247,0.503168,0.6784565
38.40456,4,Left,1.138534,2.490559,0.01450721,-0.2628449,0.5672332,0.2824569,0.7275831
38.41616,4,Right,1.348904,2.320951,-0.06699356,-0.07689761,0.5297455,0.5030822,0.6785019
38.41616,4,Left,1.138172,2.490832,0.01473635,-0.2635762,0.56707,0.2828313,0.7273002
38.42712,4,Right,1.348967,2.320892,-0.06697869,-0.07694767,0.5297496,0.5030034,0.6785514
38.42712,4,Left,1.137921,2.491344,0.01483708,-0.2630476,0.5665612,0.2840479,0.727414
38.43819,4,Right,1.349201,2.320915,-0.06691351,-0.07695732,0.5297797,0.5029683,0.6785528
38.43819,4,Left,1.138015,2.49215,0.01513039,-0.2656599,0.5635354,0.281634,0.7297499
38.44909,4,Right,1.349073,2.320953,-0.06675177,-0.07703033,0.5298284,0.5030069,0.6784779
38.44909,4,Left,1.138069,2.493945,0.01477205,-0.2693602,0.5612745,0.2798086,0.7308373
38.46033,4,Right,1.34924,2.320892,-0.06670504,-0.07711332,0.5298632,0.5030044,0.6784432
38.46033,4,Left,1.137212,2.495727,0.01501682,-0.2717981,0.5603639,0.2802169,0.7304769
38.47123,4,Right,1.349284,2.320829,-0.06660607,-0.07721164,0.5298597,0.5030387,0.6784093
38.47123,4,Left,1.13682,2.498168,0.01492193,-0.2742003,0.5596285,0.2823382,0.7293252
38.48263,4,Right,1.349276,2.321025,-0.06666919,-0.07730263,0.529655,0.5032003,0.6784389
38.48263,4,Left,1.136466,2.500607,0.01463085,-0.2760618,0.5598528,0.2849623,0.7274278
38.49368,4,Right,1.349389,2.321289,-0.06671654,-0.07728854,0.5295239,0.5032915,0.6784751
38.49368,4,Left,1.135851,2.50408,0.01426708,-0.2788272,0.5605096,0.2889771,0.7242766
38.50454,4,Right,1.349506,2.321763,-0.06683197,-0.07730494,0.5294581,0.5033298,0.6784962
38.50454,4,Left,1.135322,2.507467,0.01460148,-0.2811991,0.5604346,0.2921748,0.7221316
38.51597,4,Right,1.349393,2.322153,-0.06699049,-0.0774539,0.5295076,0.5032983,0.678464
