Time,Gesture,Hand,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W
102.8579,7,Left,1.262012,2.806145,0.2958787,-0.2820462,0.578088,0.6160363,0.4547125
102.8688,7,Left,1.261412,2.806539,0.2963708,-0.2821212,0.5778375,0.6162453,0.4547013
102.8802,7,Left,1.260944,2.806813,0.296582,-0.2818784,0.5779677,0.6161817,0.4547725
102.8911,7,Left,1.259971,2.807239,0.2969058,-0.2819604,0.5776403,0.6165394,0.4546528
102.9023,7,Left,1.259323,2.807858,0.2970838,-0.2820661,0.5773563,0.6168722,0.4544965
102.9132,7,Left,1.258523,2.808428,0.297113,-0.2822203,0.5770629,0.61723,0.4542876
102.9243,7,Left,1.257847,2.808904,0.2971782,-0.282674,0.5767108,0.6176897,0.4538275
102.9355,7,Left,1.257064,2.809505,0.2971926,-0.2837766,0.5763643,0.6181703,0.4529244
102.9469,7,Left,1.256472,2.810162,0.2971289,-0.2861819,0.5760251,0.6182594,0.4517192
102.9626,7,Left,1.255843,2.810697,0.2970276,-0.287667,0.5758803,0.6181784,0.451071
102.969,7,Left,1.255137,2.811503,0.2971649,-0.2898443,0.5755258,0.61779,0.4506617
102.9798,7,Left,1.255263,2.811724,0.2972596,-0.2883199,0.5757411,0.6178488,0.4512834
102.9911,7,Left,1.254941,2.81219,0.2970717,-0.2879796,0.5758525,0.6178735,0.4513247
103.0027,7,Left,1.254483,2.812669,0.2970536,-0.2876128,0.5759248,0.6179141,0.4514108
103.0131,7,Left,1.253923,2.813204,0.296567,-0.2878551,0.5760965,0.6180032,0.450915
103.0244,7,Left,1.253559,2.813714,0.2960064,-0.28801,0.5768617,0.6183993,0.4492918
103.0353,7,Left,1.253234,2.814225,0.2955188,-0.2881458,0.5770398,0.6183982,0.4489773
103.0471,7,Left,1.253208,2.814554,0.2947195,-0.2885401,0.5775366,0.6180861,0.4485148
103.058,7,Left,1.252675,2.81482,0.2945209,-0.2893656,0.5775999,0.6180722,0.4479204
103.0689,7,Right,1.361536,2.880384,0.1047429,-0.4523459,0.4022448,0.5376827,0.5869239
103.0689,7,Left,1.252458,2.81498,0.2939972,-0.2901451,0.5777979,0.6178458,0.4474728
103.0797,7,Right,1.361703,2.879982,0.1046282,-0.4522054,0.3999167,0.5381775,0.5881683
103.0797,7,Left,1.252359,2.815164,0.293664,-0.2910795,0.5786126,0.6173837,0.44645
103.0907,7,Right,1.36325,2.874882,0.1047117,-0.4481566,0.3928647,0.5387819,0.5954218
103.0907,7,Left,1.252346,2.81543,0.2935249,-0.2909539,0.5788765,0.6174362,0.446117
103.1026,7,Right,1.364148,2.873249,0.1051175,-0.4449137,0.3875904,0.5407435,0.5995181
103.1026,7,Left,1.252363,2.815578,0.2929795,-0.2906778,0.5794547,0.6175071,0.4454477
103.1178,7,Right,1.368568,2.870892,0.1057173,-0.4348663,0.3841832,0.5460919,0.6042169
103.1178,7,Left,1.252454,2.815594,0.2929367,-0.2900235,0.5795554,0.6177192,0.4454491
103.1242,7,Right,1.373052,2.867886,0.101157,-0.4197847,0.3931681,0.5527859,0.6030154
103.1242,7,Left,1.252447,2.815799,0.29264,-0.2900381,0.579487,0.6177059,0.4455469
103.1356,7,Right,1.375996,2.864552,0.09855007,-0.4158194,0.4004822,0.551361,0.6022536
103.1356,7,Left,1.252015,2.815261,0.2923865,-0.289538,0.5799074,0.6178007,0.4451936
103.1469,7,Right,1.37993,2.860654,0.09536948,-0.409637,0.4027149,0.5505384,0.6057439
103.1469,7,Left,1.252069,2.815174,0.2918803,-0.2893027,0.5800495,0.6179553,0.4449469
103.1577,7,Right,1.384405,2.856314,0.09096176,-0.4068746,0.4087087,0.5447217,0.608842
103.1577,7,Left,1.252046,2.815084,0.2916234,-0.2893029,0.5800495,0.6179553,0.4449468
103.1688,7,Right,1.388615,2.85184,0.08642899,-0.4031987,0.4127068,0.5420838,0.6109411
103.1688,7,Left,1.252707,2.814747,0.291049,-0.2890716,0.5805175,0.6181003,0.4442849
103.1795,7,Right,1.394784,2.845078,0.07877985,-0.403726,0.4281298,0.5354711,0.6057894
103.1795,7,Left,1.253057,2.814408,0.2908171,-0.2891154,0.580831,0.617983,0.4440097
103.1912,7,Right,1.400552,2.838362,0.07395195,-0.4005256,0.4362527,0.5327879,0.6044832
103.1912,7,Left,1.253536,2.813997,0.2908505,-0.2891367,0.5811671,0.6178263,0.4437741
103.2025,7,Right,1.406508,2.829987,0.06770531,-0.3957253,0.4431241,0.531337,0.6039235
103.2025,7,Left,1.254154,2.813361,0.2906618,-0.288815,0.582004,0.6173394,0.4435644
103.2129,7,Right,1.413031,2.820697,0.0611837,-0.3906067,0.449024,0.52958,0.6044409
103.2129,7,Left,1.254832,2.812756,0.2906889,-0.2878353,0.5829787,0.6168026,0.4436679
103.2247,7,Right,1.420281,2.812008,0.0551428,-0.3847003,0.456288,0.5234482,0.6081191
103.2247,7,Left,1.255406,2.812268,0.2906429,-0.2868776,0.5836045,0.6165428,0.4438266
103.2356,7,Right,1.429098,2.80269,0.0460575,-0.380053,0.4643674,0.5163988,0.6109458
103.2356,7,Left,1.256383,2.811545,0.2905697,-0.283509,0.5847631,0.6162973,0.4448061
103.2465,7,Right,1.438208,2.791317,0.03820459,-0.3794905,0.4747042,0.4975979,0.6189016
103.2465,7,Left,1.25725,2.81076,0.2905321,-0.2818523,0.5851502,0.6162269,0.4454469
103.2579,7,Right,1.445736,2.779649,0.03131238,-0.376604,0.4829496,0.4865418,0.6230619
103.2579,7,Left,1.258025,2.809853,0.2903605,-0.2801415,0.5854034,0.6162405,0.4461739
103.2737,7,Right,1.453823,2.764802,0.02434901,-0.3716336,0.4930802,0.4752451,0.6268193
103.2737,7,Left,1.259005,2.809069,0.2898411,-0.2784916,0.5860349,0.6160762,0.4466046
103.2813,7,Right,1.464323,2.746196,0.01421268,-0.363784,0.5048014,0.4653552,0.6295088
103.2813,7,Left,1.260395,2.808035,0.28889,-0.2773184,0.5880406,0.6148306,0.4464147
103.2908,7,Right,1.472545,2.735323,0.009007461,-0.3475141,0.5120158,0.472727,0.6273779
103.2908,7,Left,1.261299,2.807418,0.28814,-0.2776521,0.5897287,0.6130604,0.446415
103.3021,7,Right,1.47881,2.721926,0.002716668,-0.3383887,0.5189439,0.4706557,0.6282305
103.3021,7,Left,1.262047,2.806649,0.2886166,-0.2762301,0.5894983,0.613072,0.4475841
103.3135,7,Right,1.487657,2.706714,-0.005061261,-0.3281476,0.5296119,0.4640964,0.6296388
103.3135,7,Left,1.263213,2.805897,0.2884492,-0.2745257,0.5902064,0.6128247,0.4480378
103.324,7,Right,1.495324,2.69047,-0.01320469,-0.3163328,0.5406665,0.4577021,0.6309692
103.324,7,Left,1.264477,2.805151,0.2881394,-0.2724195,0.5909711,0.612712,0.4484694
103.3354,7,Right,1.502027,2.674181,-0.02191295,-0.3089689,0.5496557,0.4498446,0.6325004
103.3354,7,Left,1.2656,2.804435,0.2872724,-0.2703286,0.5919064,0.6123786,0.4489563
103.3466,7,Right,1.508085,2.656304,-0.03062036,-0.3016876,0.5584478,0.4418613,0.6339394
103.3466,7,Left,1.266637,2.803782,0.2864188,-0.2689517,0.5935268,0.611039,0.4494687
103.3576,7,Right,1.517239,2.638387,-0.03755789,-0.2965962,0.5667115,0.4298314,0.6372706
103.3576,7,Left,1.267358,2.803122,0.2860025,-0.2678493,0.5949316,0.6098714,0.4498555
103.3693,7,Right,1.525785,2.620956,-0.04490735,-0.286835,0.5769671,0.4173835,0.6408008
103.3693,7,Left,1.268082,2.802497,0.2856279,-0.2667147,0.5959878,0.6091606,0.4500946
103.38,7,Right,1.531445,2.600513,-0.0531229,-0.2777557,0.586264,0.4076327,0.6426367
103.38,7,Left,1.268918,2.802219,0.2853253,-0.2647994,0.5966465,0.6094195,0.4500024
103.3915,7,Right,1.539472,2.584444,-0.06007858,-0.2647529,0.5963846,0.3984809,0.6445497
103.3915,7,Left,1.269514,2.80171,0.2847396,-0.2634127,0.5973338,0.6092733,0.4501023
103.4024,7,Right,1.545475,2.56705,-0.0688739,-0.2499448,0.6066355,0.3934416,0.6439912
103.4024,7,Left,1.270317,2.801132,0.2841759,-0.261966,0.5982248,0.6088681,0.4503117
103.4133,7,Right,1.54964,2.550436,-0.07661762,-0.2368553,0.6153574,0.39071,0.6423243
103.4133,7,Left,1.270482,2.800828,0.2830254,-0.2627318,0.5991284,0.6079835,0.4498591
103.4289,7,Right,1.553701,2.534746,-0.08445006,-0.2246946,0.623533,0.3881079,0.6403837
103.4289,7,Left,1.270651,2.800514,0.2823637,-0.2627542,0.5999841,0.607399,0.449495
103.4356,7,Right,1.55713,2.50894,-0.09594177,-0.2084985,0.6354452,0.3790119,0.6395997
103.4356,7,Left,1.270791,2.799992,0.2822179,-0.2649905,0.6001341,0.6076826,0.4475946
103.4465,7,Right,1.561364,2.501061,-0.09842416,-0.2079548,0.6403361,0.3673491,0.6417002
103.4465,7,Left,1.271196,2.799668,0.282476,-0.2648012,0.5998787,0.6080887,0.4474974
103.4576,7,Right,1.562484,2.48428,-0.1054371,-0.1980049,0.6482205,0.3593399,0.6414663
103.4576,7,Left,1.271678,2.79926,0.2822714,-0.2640245,0.6006388,0.6078956,0.4471991
103.4688,7,Right,1.568478,2.469605,-0.1104738,-0.1974943,0.6540913,0.3394557,0.6464754
103.4688,7,Left,1.272087,2.798699,0.2819084,-0.2615996,0.6023244,0.6077576,0.4465441
103.4802,7,Right,1.5705,2.453618,-0.1157213,-0.1897995,0.6604869,0.3290815,0.6476408
103.4802,7,Left,1.272413,2.798384,0.2814437,-0.259803,0.6032401,0.6078767,0.4461947
103.491,7,Right,1.571814,2.439452,-0.1214495,-0.1774655,0.6649172,0.3261309,0.648097
103.491,7,Left,1.272443,2.798229,0.2808892,-0.2591635,0.6042914,0.6076056,0.4455126
103.5024,7,Right,1.572725,2.426362,-0.1266745,-0.1666913,0.6693051,0.3236595,0.6476798
103.5024,7,Left,1.272468,2.798001,0.2810423,-0.2600785,0.604364,0.6077139,0.4447327
103.5133,7,Right,1.574334,2.413768,-0.1321868,-0.1586866,0.6739386,0.3199456,0.6467304
103.5133,7,Left,1.27272,2.79772,0.2816261,-0.2603704,0.6037741,0.6082257,0.4446635
103.5244,7,Right,1.576151,2.40164,-0.1364079,-0.1529542,0.6777558,0.3154993,0.6463066
103.5244,7,Left,1.27294,2.797274,0.2819557,-0.2600571,0.6034902,0.608803,0.4444421
103.5353,7,Right,1.579512,2.390885,-0.1403196,-0.1486681,0.680398,0.3095964,0.6473843
103.5353,7,Left,1.273313,2.796806,0.2820686,-0.2597354,0.6034542,0.6091183,0.4442469
103.547,7,Right,1.580151,2.380296,-0.1440342,-0.1428822,0.6841773,0.3028486,0.6478956
103.547,7,Left,1.273627,2.796615,0.2819905,-0.2596909,0.6033776,0.6090482,0.4444733
103.5577,7,Right,1.581815,2.369675,-0.1483942,-0.1377007,0.687862,0.2956099,0.648459
103.5577,7,Left,1.273795,2.796381,0.2820108,-0.2596272,0.6033878,0.6090759,0.4444586
103.5688,7,Right,1.581347,2.362566,-0.1517178,-0.13204,0.6912689,0.2918382,0.6477216
103.5688,7,Left,1.273916,2.796316,0.2819739,-0.2594061,0.6034586,0.6092432,0.4442623
103.5843,7,Right,1.58101,2.356715,-0.1555178,-0.1283219,0.6951985,0.2912745,0.6445089
103.5843,7,Left,1.274087,2.796146,0.2820901,-0.2592869,0.603494,0.6093781,0.4440987
103.5903,7,Right,1.580783,2.345759,-0.1607753,-0.1209733,0.7008418,0.2859124,0.6422151
103.5903,7,Left,1.275077,2.795909,0.2819847,-0.2591509,0.6036781,0.6096162,0.4436008
103.6023,7,Right,1.581654,2.346599,-0.1601678,-0.1230848,0.7022965,0.2867644,0.6398406
103.6023,7,Left,1.275573,2.795736,0.2824641,-0.2591866,0.6039466,0.6094812,0.4434
103.6134,7,Right,1.581966,2.341402,-0.1624423,-0.1209236,0.7048675,0.2829359,0.6391295
103.6134,7,Left,1.276045,2.795514,0.2828425,-0.2591812,0.6040162,0.6094085,0.4434081
103.6252,7,Right,1.582196,2.338876,-0.1636331,-0.1228492,0.7053223,0.2800652,0.6395248
103.6252,7,Left,1.276381,2.795311,0.2834595,-0.2588915,0.6040773,0.6092971,0.4436473
103.6363,7,Right,1.582173,2.336266,-0.1642617,-0.1251937,0.7053607,0.2775283,0.6401334
103.6363,7,Left,1.276667,2.795259,0.2837617,-0.2579947,0.6037843,0.6095608,0.4442059
103.6471,7,Right,1.582121,2.33445,-0.1647613,-0.1259833,0.7042243,0.2785905,0.6407681
103.6471,7,Left,1.277188,2.795037,0.283783,-0.2563205,0.603002,0.6105577,0.4448682
103.658,7,Right,1.581627,2.334161,-0.1652478,-0.12311,0.7038351,0.2833201,0.6396795
103.658,7,Left,1.277609,2.794881,0.2839971,-0.2558584,0.6028286,0.6107993,0.4450375
103.6759,7,Right,1.58142,2.334754,-0.1656098,-0.1215181,0.7039222,0.2878161,0.6378784
103.6759,7,Left,1.277943,2.794735,0.2841495,-0.2557962,0.6028038,0.6108468,0.4450417
103.6844,7,Right,1.581273,2.333932,-0.1668476,-0.1191941,0.7048209,0.2906617,0.6360315
103.6844,7,Left,1.278618,2.794417,0.2846472,-0.2553043,0.602643,0.6110908,0.4452069
103.6913,7,Right,1.581778,2.335693,-0.1654931,-0.1208942,0.702531,0.296091,0.6357396
103.6913,7,Left,1.278889,2.794214,0.2849363,-0.2546344,0.6023406,0.611319,0.4456862
103.7026,7,Right,1.581744,2.33818,-0.1643974,-0.1225638,0.7016844,0.2959172,0.6364355
103.7026,7,Left,1.278897,2.794079,0.2849469,-0.2543428,0.602169,0.6112369,0.4461969
103.7135,7,Right,1.581803,2.337477,-0.1648009,-0.125044,0.7009231,0.2929235,0.6381745
103.7135,7,Left,1.279231,2.79392,0.2853522,-0.2540221,0.6019982,0.6112517,0.4465898
103.7243,7,Right,1.582046,2.339679,-0.1646241,-0.1261514,0.7004523,0.2928066,0.638527
103.7243,7,Left,1.279206,2.793734,0.2858417,-0.2529635,0.6016109,0.6115891,0.4472499
103.7398,7,Right,1.58248,2.340818,-0.1644081,-0.1286942,0.6995468,0.2936337,0.6386324
103.7398,7,Left,1.279472,2.793556,0.2862214,-0.2518672,0.6012706,0.6120167,0.4477412
103.7464,7,Right,1.582199,2.34358,-0.163728,-0.1298654,0.6987115,0.2960109,0.6382121
103.7464,7,Left,1.279802,2.793328,0.2867303,-0.2479872,0.6004636,0.6138689,0.4484538
103.7577,7,Right,1.582741,2.344759,-0.163898,-0.1263558,0.6977298,0.3046189,0.635936
103.7577,7,Left,1.279755,2.793135,0.286636,-0.2470862,0.6004472,0.6142353,0.4484715
103.7686,7,Right,1.582948,2.347123,-0.1636462,-0.1262919,0.6971349,0.3071375,0.6353896
103.7686,7,Left,1.27931,2.792986,0.2863152,-0.2493264,0.6007937,0.6132048,0.4481775
103.7798,7,Right,1.583005,2.348905,-0.1635385,-0.1211653,0.6973858,0.3135327,0.6329843
103.7798,7,Left,1.279175,2.792818,0.2863148,-0.2494673,0.6008225,0.6131245,0.4481704
103.7911,7,Right,1.58316,2.351175,-0.1636585,-0.1194259,0.6976746,0.3164483,0.6315442
103.7911,7,Left,1.2788,2.792629,0.2865675,-0.2498379,0.6008081,0.6129302,0.4482491
103.8024,7,Right,1.582225,2.35382,-0.1633393,-0.1214841,0.6988509,0.3149929,0.6305779
103.8024,7,Left,1.278542,2.792532,0.2868075,-0.2499523,0.6006797,0.6128861,0.4484178
103.8134,7,Right,1.581826,2.356464,-0.1627764,-0.1258725,0.6990761,0.3130532,0.6304334
103.8134,7,Left,1.278486,2.792421,0.2869301,-0.2501032,0.600567,0.6128902,0.4484788
103.8248,7,Right,1.581981,2.358888,-0.1624098,-0.1313881,0.6986988,0.3102946,0.6310898
103.8248,7,Left,1.278322,2.792368,0.2871445,-0.2502533,0.6004751,0.6129574,0.4484264
103.8357,7,Right,1.582147,2.359722,-0.161837,-0.1368179,0.6989872,0.3054097,0.6319989
103.8357,7,Left,1.278117,2.792315,0.2871867,-0.2503143,0.6004525,0.6129691,0.4484066
103.8465,7,Right,1.582386,2.361115,-0.1610786,-0.1386203,0.6988282,0.3037594,0.6325771
103.8465,7,Left,1.277986,2.792313,0.287572,-0.2505247,0.6002334,0.6131613,0.4483196
103.8576,7,Right,1.582881,2.36202,-0.1605498,-0.135252,0.6981976,0.3040552,0.6338592
103.8576,7,Left,1.277735,2.792281,0.2877794,-0.2505247,0.6002334,0.6131613,0.4483196
103.869,7,Right,1.583102,2.363491,-0.1601766,-0.1362271,0.6980885,0.3035083,0.6340325
103.869,7,Left,1.277884,2.792217,0.2876116,-0.2504393,0.5999293,0.6135818,0.448199
103.8799,7,Right,1.582642,2.365731,-0.1599383,-0.1307459,0.6993118,0.3116605,0.6298701
103.8799,7,Left,1.277738,2.792223,0.2876579,-0.250376,0.5998535,0.6136974,0.4481776
103.8952,7,Right,1.58224,2.367156,-0.1594371,-0.1276078,0.6999946,0.3159814,0.6275983
103.8952,7,Left,1.277492,2.792356,0.2876934,-0.2503658,0.5998183,0.6137484,0.4481607
103.9022,7,Right,1.580672,2.368684,-0.1582797,-0.1253266,0.7000051,0.3197539,0.6261339
103.9022,7,Left,1.277336,2.792395,0.2878176,-0.2503974,0.599882,0.613811,0.4479719
103.9129,7,Left,1.277421,2.792444,0.2878013,-0.2504751,0.5999702,0.6137933,0.4478346
103.9247,7,Left,1.277315,2.792558,0.2879165,-0.2505453,0.6000099,0.6137447,0.4478087
103.9357,7,Left,1.277083,2.79263,0.2882857,-0.2507565,0.6000446,0.6135385,0.4479265
103.9469,7,Left,1.276696,2.792683,0.2884739,-0.250945,0.5999483,0.6134092,0.4481269
103.9577,7,Left,1.276469,2.792802,0.2885562,-0.250984,0.5999103,0.6133988,0.4481702
103.9689,7,Left,1.276336,2.792905,0.2885551,-0.2510104,0.5998503,0.6134018,0.4482316
103.9795,7,Left,1.275984,2.792942,0.288806,-0.2510477,0.5998924,0.6133789,0.4481857
103.991,7,Left,1.275696,2.79312,0.2889737,-0.251074,0.5999132,0.6133775,0.4481452
104.0022,7,Left,1.275344,2.793385,0.2889122,-0.2512718,0.599896,0.6134402,0.4479715
104.0132,7,Left,1.275219,2.79356,0.2887735,-0.2521926,0.5996305,0.6135748,0.447625
104.0241,7,Left,1.275048,2.793763,0.2889308,-0.2528526,0.5994514,0.61358,0.4474854
104.0355,7,Left,1.275066,2.793836,0.2890521,-0.2535379,0.599264,0.6134894,0.4474729
104.0514,7,Left,1.274958,2.794011,0.28909,-0.2540661,0.5991495,0.6133396,0.447532
104.0584,7,Left,1.275114,2.79411,0.2894392,-0.2535715,0.599296,0.61341,0.4475198
104.0689,7,Left,1.275161,2.794095,0.2898501,-0.2544605,0.5991462,0.6131952,0.4475102
104.0796,7,Left,1.275313,2.794333,0.289988,-0.2545506,0.5991051,0.6131869,0.4475253
104.0907,7,Left,1.275408,2.794531,0.2901398,-0.2544866,0.5990829,0.6132077,0.4475628
104.1025,7,Left,1.275413,2.794528,0.2901268,-0.2543838,0.59908,0.6132351,0.4475877
104.1131,7,Left,1.275553,2.794652,0.2900519,-0.2543498,0.5990581,0.6132302,0.4476431
104.1242,7,Left,1.275669,2.794705,0.2899094,-0.2543946,0.5990545,0.6131164,0.4477782
104.1355,7,Left,1.275408,2.794662,0.2896866,-0.2545469,0.5991406,0.6128988,0.4478744
104.1465,7,Left,1.275546,2.79495,0.2896466,-0.2547793,0.599502,0.6125159,0.4477824
104.1581,7,Left,1.275656,2.794958,0.2897566,-0.2547413,0.5999048,0.6122615,0.4476123
104.1689,7,Left,1.275664,2.795034,0.289655,-0.254759,0.5999819,0.6122175,0.4475593
104.18,7,Left,1.276385,2.794804,0.289864,-0.2526767,0.6008374,0.6107055,0.4496529
104.1908,7,Left,1.276654,2.794801,0.28993,-0.2522995,0.6009199,0.6104528,0.4500973
104.2068,7,Left,1.27678,2.793867,0.289431,-0.24936,0.6011415,0.6089882,0.4534115
104.2132,7,Left,1.277143,2.793529,0.2892816,-0.2479968,0.6014313,0.6082237,0.4547988
110.9353,8,Left,1.232916,2.786155,0.3870974,-0.3616983,0.5256094,0.5894077,0.4954873
110.9462,8,Left,1.232701,2.786463,0.3868837,-0.3618001,0.5258232,0.5905913,0.4937738
110.9574,8,Left,1.232664,2.786547,0.3863204,-0.3633009,0.5270026,0.59104,0.4908691
110.9688,8,Left,1.232735,2.786713,0.3861274,-0.3639731,0.5274888,0.5914982,0.4892944
110.98,8,Left,1.232961,2.786054,0.3856418,-0.365377,0.5279477,0.5903708,0.4891148
110.9909,8,Left,1.232682,2.786419,0.3852969,-0.3672456,0.528544,0.5884234,0.4894179
111.0022,8,Left,1.232939,2.786003,0.3859744,-0.3677446,0.5302496,0.5870242,0.4888782
111.0131,8,Left,1.232942,2.785786,0.3859188,-0.3684321,0.5309314,0.5867602,0.4879367
111.0241,8,Left,1.232782,2.785057,0.3870481,-0.3657018,0.5293137,0.5896289,0.4882899
111.0357,8,Left,1.232477,2.784604,0.3869514,-0.3653316,0.5288213,0.5921303,0.4860684
111.0509,8,Left,1.232313,2.784066,0.3872226,-0.3652392,0.528872,0.593003,0.4850177
111.0573,8,Left,1.233125,2.782779,0.3866605,-0.3680516,0.5281014,0.5931281,0.4835763
111.0685,8,Left,1.233966,2.781879,0.386666,-0.3700972,0.5272025,0.5908245,0.4858106
111.0799,8,Left,1.234629,2.780323,0.3869251,-0.3731397,0.5260514,0.58785,0.488333
111.0912,8,Left,1.235472,2.778706,0.3875034,-0.3747294,0.5254308,0.5848156,0.4914175
111.1024,8,Left,1.23587,2.77722,0.388441,-0.3740608,0.5251738,0.5846497,0.492398
111.1134,8,Left,1.236282,2.775402,0.3890844,-0.3710213,0.5262271,0.5874712,0.49021
111.1243,8,Left,1.237769,2.773137,0.3900968,-0.3667908,0.5260525,0.5897672,0.4908238
111.1358,8,Left,1.239348,2.770251,0.3910264,-0.3620797,0.5258459,0.590569,0.4935713
111.1463,8,Left,1.24081,2.767166,0.392086,-0.3595424,0.5254163,0.5897191,0.4968887
111.1578,8,Left,1.241956,2.763804,0.3932666,-0.357522,0.5249043,0.5883206,0.5005322
111.169,8,Left,1.243207,2.760007,0.3946083,-0.355923,0.5239758,0.5864597,0.5048101
111.18,8,Left,1.244649,2.756031,0.3962032,-0.3545303,0.5227619,0.5844777,0.5093271
111.1917,8,Left,1.246494,2.751909,0.3979721,-0.3521004,0.5216702,0.5827007,0.5141454
111.2067,8,Left,1.248496,2.747401,0.3997758,-0.3484286,0.5213005,0.5814173,0.5184566
111.2157,8,Left,1.250761,2.74156,0.4015826,-0.3441362,0.5213462,0.5798442,0.5230193
111.2246,8,Left,1.252015,2.736936,0.4029601,-0.3420291,0.5221182,0.5786129,0.5249913
111.236,8,Left,1.252864,2.731898,0.4046889,-0.3407355,0.5214656,0.5777593,0.5274155
111.2469,8,Left,1.254622,2.72618,0.4066412,-0.3398463,0.5199223,0.5753667,0.5321077
111.258,8,Left,1.256255,2.719953,0.4089914,-0.3398112,0.517515,0.5717889,0.5382974
111.269,8,Left,1.257897,2.714045,0.410904,-0.339989,0.5148759,0.567436,0.5452768
111.2801,8,Left,1.259202,2.707901,0.4129731,-0.3402621,0.5125493,0.5627166,0.5521458
111.2912,8,Left,1.260103,2.701803,0.4150985,-0.3415455,0.5099434,0.5581853,0.5583311
111.3023,8,Left,1.260967,2.69554,0.4173307,-0.341752,0.5080046,0.554664,0.5634578
111.3135,8,Left,1.261978,2.689199,0.4202054,-0.3418663,0.5062205,0.551155,0.5684157
111.3248,8,Left,1.263114,2.681871,0.4231918,-0.3413313,0.5045356,0.547201,0.5740277
111.3358,8,Left,1.264485,2.67463,0.4272672,-0.3393077,0.5024054,0.5433128,0.5807498
111.3468,8,Left,1.26562,2.667245,0.4308499,-0.3372503,0.5001304,0.540022,0.5869481
111.3624,8,Left,1.266391,2.66005,0.435012,-0.3320803,0.496589,0.5389998,0.5938024
111.3699,8,Left,1.267996,2.649956,0.4406352,-0.3265963,0.4924828,0.5370764,0.6019506
111.3796,8,Left,1.268117,2.644365,0.4444554,-0.3207592,0.4892823,0.5393445,0.60566
111.3914,8,Left,1.268402,2.63778,0.4484445,-0.3171322,0.4863325,0.538617,0.6105732
111.4025,8,Left,1.269469,2.629147,0.4537688,-0.3112037,0.4802185,0.5377264,0.6191871
111.413,8,Left,1.269476,2.621217,0.4582716,-0.3081624,0.4748243,0.5351414,0.6270578
111.4247,8,Left,1.269684,2.613918,0.4632136,-0.3048941,0.469044,0.5322165,0.6354391
111.4354,8,Left,1.269529,2.605655,0.4681304,-0.3007081,0.4639424,0.5302278,0.642799
111.4466,8,Left,1.269899,2.598829,0.4727163,-0.2953326,0.4593767,0.5298672,0.6488394
111.4579,8,Left,1.269416,2.592003,0.4768852,-0.2897641,0.4551622,0.5296469,0.6544756
111.4689,8,Left,1.269207,2.584532,0.481344,-0.2837249,0.4510772,0.5304631,0.6592711
111.4802,8,Left,1.269033,2.577427,0.4853516,-0.2778359,0.4473774,0.5317817,0.6632261
111.4909,8,Left,1.268913,2.570895,0.4882935,-0.2733938,0.4441309,0.5319762,0.667087
111.5024,8,Left,1.269513,2.564674,0.4913673,-0.2702716,0.441808,0.5298234,0.6715997
111.5177,8,Left,1.269248,2.557259,0.4949863,-0.2659451,0.4382568,0.5280667,0.6770153
111.5241,8,Left,1.269502,2.548246,0.4995516,-0.2608938,0.4350773,0.5238399,0.6842762
111.5352,8,Left,1.270448,2.546319,0.5008258,-0.2580524,0.4356527,0.5222399,0.6862078
111.5468,8,Left,1.270698,2.540558,0.503511,-0.2534617,0.4334192,0.5205882,0.6905743
111.5576,8,Left,1.271252,2.535094,0.5061421,-0.2484751,0.431463,0.5187266,0.6949982
111.5689,8,Left,1.27165,2.530618,0.5080844,-0.2444691,0.4301581,0.5164412,0.6989187
111.5802,8,Left,1.271924,2.525591,0.5104436,-0.2399,0.4281664,0.5145429,0.7031125
